symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ETR,2017-12-15,81.830900,82.114000,False,80.991100,81.069200,reg,4644377
ETR,2017-12-18,80.746900,82.114000,False,80.385600,81.713700,reg,1789030
ETR,2017-12-19,79.125900,80.922700,False,79.067400,80.834800,reg,1702625
ETR,2017-12-20,78.315400,79.370100,False,78.295900,78.950200,reg,978310
ETR,2017-12-21,78.237300,78.901400,False,77.788100,78.012700,reg,978724
ETR,2017-12-22,78.422900,78.940400,False,78.281300,78.403300,reg,1164611
ETR,2017-12-26,78.022500,78.950200,False,77.944400,78.637700,reg,634836
ETR,2017-12-27,78.608400,78.725600,False,77.928800,78.090900,reg,1021727
ETR,2017-12-28,79.252900,79.262700,False,78.579100,78.852500,reg,790609
ETR,2017-12-29,79.477500,79.682600,False,79.195100,79.536100,reg,777111
ETR,2018-01-02,80.659100,80.688300,False,78.999000,79.790000,reg,1813171
ETR,2018-01-03,79.770400,81.010600,False,79.604400,80.385600,reg,1474880
ETR,2018-01-04,78.647500,79.838800,False,78.540000,79.614200,reg,1095264
ETR,2018-01-05,78.042000,79.008800,False,77.807700,78.784200,reg,1328504
ETR,2018-01-08,78.940400,78.979500,False,78.095700,78.208000,reg,1110989
ETR,2018-01-09,78.237300,79.116200,False,77.944400,78.842800,reg,938233
ETR,2018-01-10,77.612400,78.032300,False,77.143600,77.876000,reg,981308
ETR,2018-01-11,77.309700,78.022500,False,77.099700,77.417100,reg,1483632
ETR,2018-01-12,76.382000,77.338900,False,76.352700,76.889800,reg,998700
ETR,2018-01-16,75.844900,76.743300,False,75.053900,76.548000,reg,1352420
ETR,2018-01-17,76.665200,76.870200,False,75.952300,76.167100,reg,1347579
ETR,2018-01-18,75.962100,76.760400,False,75.542200,76.694500,reg,1069089
ETR,2018-01-19,75.180900,76.479600,False,74.956300,76.118300,reg,1382694
ETR,2018-01-22,75.024600,76.020700,False,74.848900,75.678900,reg,1348141
ETR,2018-01-23,75.835100,76.557700,False,75.063700,75.161300,reg,1321203
ETR,2018-01-24,74.897700,75.844900,False,74.809800,75.796100,reg,1945725
ETR,2018-01-25,76.245300,76.264800,False,74.751500,74.897700,reg,1061739
ETR,2018-01-26,76.450300,76.684700,False,75.630100,76.450300,reg,1370052
ETR,2018-01-29,75.024600,76.308700,False,74.917200,76.167100,reg,1055213
ETR,2018-01-30,76.069500,76.533300,False,75.005100,75.005100,reg,1786171
ETR,2018-01-31,76.840900,76.958100,False,75.102800,76.040200,reg,1632272
ETR,2018-02-01,75.307800,77.124100,False,74.975800,76.626100,reg,1843430
ETR,2018-02-02,74.194600,75.639800,False,74.116500,74.936800,reg,1209803
ETR,2018-02-05,72.661500,74.839100,False,72.642000,74.087200,reg,1697217
ETR,2018-02-06,72.026800,72.602900,False,70.259300,71.909600,reg,2439251
ETR,2018-02-07,71.939900,73.610600,False,71.781700,71.959700,reg,1759927
ETR,2018-02-08,71.198400,72.859300,False,71.168800,71.742200,reg,1572721
ETR,2018-02-09,73.284400,74.006000,False,71.317100,71.504900,reg,1616980
ETR,2018-02-12,73.778700,74.144500,False,72.582500,73.403000,reg,1249783
ETR,2018-02-13,74.193900,74.421300,False,72.809900,73.709500,reg,757855
ETR,2018-02-14,73.136100,74.065400,False,72.888900,73.679800,reg,821031
ETR,2018-02-15,75.439500,75.528500,False,73.007600,73.442500,reg,1626899
ETR,2018-02-16,75.844800,76.121600,False,75.370300,75.370300,reg,1349620
ETR,2018-02-20,74.569500,75.834900,False,73.986300,75.380200,reg,905033
ETR,2018-02-21,73.590800,75.182500,False,73.581000,74.559700,reg,1197966
ETR,2018-02-22,74.174100,74.965000,False,73.452400,73.847900,reg,1797459
ETR,2018-02-23,76.853200,76.971800,False,72.711000,73.956600,reg,2000542
ETR,2018-02-26,76.072200,77.110200,False,75.676800,77.070700,reg,1118804
ETR,2018-02-27,75.172600,77.466100,False,75.152800,76.121600,reg,1873686
ETR,2018-02-28,74.955100,75.837200,False,74.935300,75.528500,reg,1782260
ETR,2018-03-01,75.014400,76.349000,False,74.707900,75.004500,reg,1797949
ETR,2018-03-02,75.666900,75.933800,False,74.796900,74.945200,reg,1660416
ETR,2018-03-05,77.673700,77.950500,False,75.182500,75.587800,reg,1493560
ETR,2018-03-06,76.833400,77.485900,False,76.319400,77.485900,reg,1452107
ETR,2018-03-07,75.884400,76.833400,False,75.360400,76.527000,reg,1456628
ETR,2018-03-08,75.785500,76.161200,False,75.360400,76.161200,reg,1437256
ETR,2018-03-09,75.904100,76.072200,False,75.320900,75.943700,reg,1600000
ETR,2018-03-12,76.349000,76.418200,False,75.716300,76.042500,reg,1054033
ETR,2018-03-13,76.210600,77.298100,False,75.973300,76.507200,reg,826614
ETR,2018-03-14,76.615900,77.020100,False,76.190800,76.457800,reg,998519
ETR,2018-03-15,76.645600,77.520500,False,76.309500,76.645600,reg,1087095
ETR,2018-03-16,77.980200,78.108700,False,76.764200,76.902600,reg,3495548
ETR,2018-03-19,77.644100,78.336100,False,77.268400,77.980200,reg,1325366
ETR,2018-03-20,77.861600,78.108700,False,77.317800,77.466100,reg,1520115
ETR,2018-03-21,77.357400,78.098800,False,76.566500,77.851700,reg,1172084
ETR,2018-03-22,77.456200,79.235700,False,77.042000,77.456200,reg,1174969
ETR,2018-03-23,76.467600,78.247100,False,76.309500,77.723200,reg,831670
ETR,2018-03-26,77.248600,77.377100,False,76.418200,76.596200,reg,748508
ETR,2018-03-27,78.385500,79.196200,False,77.031100,77.327700,reg,1038526
ETR,2018-03-28,78.098800,79.136800,False,77.752800,78.662300,reg,1299900
ETR,2018-03-29,77.881300,78.790800,False,77.861600,78.306400,reg,1301651
ETR,2018-04-02,77.990100,78.977700,False,77.387000,78.059300,reg,1222519
ETR,2018-04-03,78.286700,78.830400,False,77.535300,77.831900,reg,1175225
ETR,2018-04-04,78.336100,79.127000,False,77.742900,78.296500,reg,1156056
ETR,2018-04-05,78.850200,79.047900,False,77.001500,78.355900,reg,1311932
ETR,2018-04-06,78.079000,79.107200,False,77.861600,79.107200,reg,1041057
ETR,2018-04-09,78.059300,78.711700,False,77.841800,78.098800,reg,928172
ETR,2018-04-10,77.614400,78.790800,False,77.426600,78.266900,reg,1497202
ETR,2018-04-11,77.555100,77.980200,False,77.268400,77.565000,reg,753440
ETR,2018-04-12,76.467600,77.918100,False,76.269900,77.683600,reg,709943
ETR,2018-04-13,77.752800,77.871400,False,76.615900,76.615900,reg,1360652
ETR,2018-04-16,78.721600,78.919400,False,77.920900,78.039500,reg,1255781
ETR,2018-04-17,79.235700,79.482900,False,78.266900,78.692000,reg,1247755
ETR,2018-04-18,78.652400,79.675100,False,78.583200,79.393900,reg,1457906
ETR,2018-04-19,79.107200,79.443300,False,78.108700,78.593100,reg,1896901
ETR,2018-04-20,78.079000,79.215900,False,77.723200,79.097300,reg,1416409
ETR,2018-04-23,78.346000,78.830400,False,77.960400,78.425100,reg,879397
ETR,2018-04-24,79.186300,79.967300,False,78.474500,78.593100,reg,1386613
ETR,2018-04-25,78.514000,79.235700,False,77.317800,78.474500,reg,1221633
ETR,2018-04-26,80.362700,80.402200,False,78.355900,78.731500,reg,1715539
ETR,2018-04-27,81.173300,81.479800,False,80.016700,80.155100,reg,1949921
ETR,2018-04-30,80.659300,81.499200,False,80.639500,81.222800,reg,1061438
ETR,2018-05-01,80.303400,80.896500,False,80.066100,80.688900,reg,935926
ETR,2018-05-02,80.679000,80.787800,False,79.898100,80.125400,reg,1926989
ETR,2018-05-03,81.410600,81.687400,False,79.898100,80.570300,reg,1596679
ETR,2018-05-04,81.262300,81.677500,False,81.094300,81.380900,reg,972854
ETR,2018-05-07,80.619700,81.479800,False,80.461600,81.242500,reg,917772
ETR,2018-05-08,78.494300,80.036500,False,78.039500,80.006800,reg,1539068
ETR,2018-05-09,78.020000,78.892000,False,77.570000,78.640000,reg,1025270
ETR,2018-05-10,78.960000,79.060000,False,78.030000,78.620000,reg,727249
ETR,2018-05-11,78.850000,79.220000,False,78.670000,79.150000,reg,493225
ETR,2018-05-14,78.550000,79.130000,False,78.110000,79.060000,reg,1228099
ETR,2018-05-15,77.550000,78.380000,False,77.090000,78.160000,reg,1015744
ETR,2018-05-16,76.970000,77.770000,False,76.580000,77.670000,reg,894820
ETR,2018-05-17,76.260000,77.150000,False,76.020000,76.990000,reg,1292529
ETR,2018-05-18,76.140000,76.510000,False,75.450000,76.300000,reg,1012942
ETR,2018-05-21,76.250000,76.480000,False,75.780000,76.430000,reg,877697
ETR,2018-05-22,76.680000,77.090000,False,76.090000,76.560000,reg,989234
ETR,2018-05-23,78.740000,78.790000,False,76.790000,76.920000,reg,1958781
ETR,2018-05-24,79.480000,79.550000,False,78.190000,78.520000,reg,1252780
ETR,2018-05-25,79.730000,80.160000,False,79.480000,79.480000,reg,1128167
ETR,2018-05-29,79.620000,80.460000,False,79.240000,79.570000,reg,1607544
ETR,2018-05-30,80.320000,80.410000,False,79.185000,79.510000,reg,1981992
ETR,2018-05-31,80.910000,81.130000,False,79.890000,80.410000,reg,1740695
ETR,2018-06-01,80.110000,80.780000,False,79.600000,80.680000,reg,1599104
ETR,2018-06-04,78.300000,80.530000,False,78.250000,80.370000,reg,1651624
ETR,2018-06-05,77.710000,78.620000,False,77.580000,78.290000,reg,1226615
ETR,2018-06-06,76.400000,77.840000,False,76.230000,77.710000,reg,877292
ETR,2018-06-07,76.630000,77.210000,False,75.830000,75.890000,reg,5445749
ETR,2018-06-08,76.890000,77.040000,False,76.030000,76.830000,reg,2166521
ETR,2018-06-11,76.050000,77.060000,False,75.910000,76.870000,reg,3538450
ETR,2018-06-12,76.980000,77.170000,False,76.050000,76.100000,reg,4268281
ETR,2018-06-13,76.310000,77.520000,False,76.230000,76.980000,reg,1998602
ETR,2018-06-14,76.710000,77.000000,False,76.200000,76.480000,reg,1965984
ETR,2018-06-15,78.210000,78.260000,False,76.170000,76.730000,reg,2890294
ETR,2018-06-18,78.400000,79.040000,False,77.800000,78.000000,reg,3414826
ETR,2018-06-19,79.980000,80.000000,False,78.640000,78.640000,reg,2606899
ETR,2018-06-20,80.250000,80.400000,False,79.480000,80.000000,reg,3330876
ETR,2018-06-21,79.840000,80.820000,False,79.580000,80.190000,reg,1844358
ETR,2018-06-22,80.210000,80.720000,False,79.700000,80.230000,reg,2309335
ETR,2018-06-25,81.020000,81.200000,False,80.190000,80.400000,reg,2770299
ETR,2018-06-26,80.900000,81.740000,False,80.680000,80.810000,reg,1613149
ETR,2018-06-27,81.740000,81.910000,False,80.786000,80.900000,reg,1641021
ETR,2018-06-28,81.260000,82.140000,False,81.070000,81.710000,reg,3017574
ETR,2018-06-29,80.790000,81.190000,False,80.210000,80.950000,reg,1988749
ETR,2018-07-02,81.430000,81.460000,False,80.490000,81.090000,reg,1652071
ETR,2018-07-03,81.380000,81.940000,False,81.060000,81.300000,reg,574709
ETR,2018-07-05,81.960000,82.000000,False,81.060000,81.540000,reg,1981960
ETR,2018-07-06,82.560000,82.780000,False,81.760000,81.940000,reg,1224084
ETR,2018-07-09,80.150000,82.660000,False,79.860000,82.660000,reg,1994654
ETR,2018-07-10,80.930000,81.320000,False,79.550000,80.150000,reg,1222300
ETR,2018-07-11,82.210000,82.410000,False,80.950000,81.060000,reg,1810603
ETR,2018-07-12,82.180000,82.460000,False,81.730000,81.910000,reg,2108732
ETR,2018-07-13,81.890000,82.370000,False,81.550000,81.970000,reg,1254341
ETR,2018-07-16,81.810000,82.000800,False,81.160000,81.790000,reg,1224601
ETR,2018-07-17,81.700000,82.140000,False,81.670000,81.960000,reg,921175
ETR,2018-07-18,80.540000,81.830000,False,80.290000,81.750000,reg,2432156
ETR,2018-07-19,81.000000,81.510000,False,80.650000,80.710000,reg,1293540
ETR,2018-07-20,80.510000,81.170000,False,80.010000,81.020000,reg,2501338
ETR,2018-07-23,79.410000,80.860000,False,79.160000,80.610000,reg,1182987
ETR,2018-07-24,78.980000,79.120000,False,77.590000,79.120000,reg,2224464
ETR,2018-07-25,79.250000,79.560000,False,78.710000,78.900000,reg,1146203
ETR,2018-07-26,80.430000,81.100000,False,79.590000,79.590000,reg,1903867
ETR,2018-07-27,80.550000,81.185000,False,80.235000,80.540000,reg,809781
ETR,2018-07-30,80.270000,80.670000,False,79.840000,80.450000,reg,2778755
ETR,2018-07-31,81.280000,81.380000,False,80.090000,80.620000,reg,2256031
ETR,2018-08-01,81.820000,82.990000,False,80.700000,81.030000,reg,2615530
ETR,2018-08-02,82.760000,83.380000,False,81.337500,82.050000,reg,1764477
ETR,2018-08-03,83.770000,84.290000,False,82.470000,83.190000,reg,1809284
ETR,2018-08-06,83.450000,84.130000,False,83.320000,83.620000,reg,1429570
ETR,2018-08-07,83.260000,83.840000,False,82.250000,83.760000,reg,1815626
ETR,2018-08-08,82.620000,82.820000,False,82.030000,82.170000,reg,1122235
ETR,2018-08-09,83.330000,83.430000,False,82.420000,82.600000,reg,1464816
ETR,2018-08-10,83.390000,84.170000,False,83.360000,83.560000,reg,1170198
ETR,2018-08-13,83.650000,83.730000,False,83.020000,83.400000,reg,2265364
ETR,2018-08-14,83.980000,84.230000,False,83.270000,83.700000,reg,2907905
ETR,2018-08-15,84.140000,85.110000,False,83.820000,84.240000,reg,2339589
ETR,2018-08-16,85.140000,85.170000,False,83.710000,84.120000,reg,1939123
ETR,2018-08-17,85.320000,85.620000,False,84.810000,84.970000,reg,1276719
ETR,2018-08-20,85.230000,85.460000,False,84.778100,85.320000,reg,962913
ETR,2018-08-21,84.890000,85.160000,False,84.370000,85.160000,reg,1418091
ETR,2018-08-22,84.290000,85.310000,False,84.010000,85.000000,reg,867481
ETR,2018-08-23,84.630000,84.870000,False,84.140000,84.300000,reg,914017
ETR,2018-08-24,85.090000,85.130000,False,84.120000,84.550000,reg,601929
ETR,2018-08-27,83.900000,85.200000,False,83.750000,85.200000,reg,1216357
ETR,2018-08-28,83.620000,83.980000,False,83.295000,83.870000,reg,1368524
ETR,2018-08-29,83.440000,83.820000,False,82.860000,83.530000,reg,1566480
ETR,2018-08-30,84.330000,84.520000,False,83.600000,83.780000,reg,1428927
ETR,2018-08-31,83.590000,84.660000,False,83.270000,84.210000,reg,1340819
ETR,2018-09-04,84.300000,84.300000,False,83.540000,83.550000,reg,1254513
ETR,2018-09-05,84.960000,85.029900,False,84.120000,84.430000,reg,907581
ETR,2018-09-06,85.530000,85.810000,False,84.730000,85.100000,reg,905488
ETR,2018-09-07,84.710000,85.390000,False,84.570000,84.880000,reg,904019
ETR,2018-09-10,85.190000,85.620000,False,84.670000,84.980000,reg,852110
ETR,2018-09-11,84.490000,85.560000,False,84.400000,85.330000,reg,1631642
ETR,2018-09-12,84.040000,84.920000,False,83.955000,84.540000,reg,1290695
ETR,2018-09-13,84.220000,84.415000,False,83.480000,84.060000,reg,1585361
ETR,2018-09-14,83.760000,84.140000,False,82.970000,84.100000,reg,1428876
ETR,2018-09-17,84.420000,84.580000,False,83.580000,83.900000,reg,1001847
ETR,2018-09-18,83.930000,84.520000,False,83.680000,84.320000,reg,994892
ETR,2018-09-19,81.900000,84.100000,False,81.630000,84.100000,reg,1006213
ETR,2018-09-20,82.490000,82.620000,False,81.170000,81.690000,reg,1031657
ETR,2018-09-21,82.570000,82.920000,False,81.740000,82.260000,reg,2132659
