symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PVH,2018-05-31,159.961200,160.421100,False,155.002400,155.712200,reg,2821650
PVH,2018-06-01,158.921500,162.448100,False,157.681800,161.960700,reg,1283662
PVH,2018-06-04,159.791200,159.791200,False,157.221900,159.061400,reg,911315
PVH,2018-06-05,160.921000,161.150900,False,158.761500,159.811200,reg,947411
PVH,2018-06-06,164.360100,164.460100,False,160.661000,161.500800,reg,1124383
PVH,2018-06-07,165.070000,167.659300,False,164.560100,164.960000,reg,969707
PVH,2018-06-08,168.119200,168.229200,False,164.220200,164.960000,reg,837218
PVH,2018-06-11,166.459600,169.179000,False,166.339700,168.479100,reg,562243
PVH,2018-06-12,166.169700,167.369400,False,165.519900,166.409600,reg,677540
PVH,2018-06-13,162.260600,166.369700,False,161.960700,165.889800,reg,878120
PVH,2018-06-14,160.201100,162.400600,False,159.941200,162.400600,reg,1107168
PVH,2018-06-15,161.370900,161.560800,False,159.526300,159.691300,reg,987858
PVH,2018-06-18,163.570300,163.970200,False,160.421100,160.571100,reg,758439
PVH,2018-06-19,160.351100,162.420500,False,159.461300,161.640800,reg,985460
PVH,2018-06-20,157.311800,160.701000,False,156.602000,160.411100,reg,931088
PVH,2018-06-21,154.362600,157.471800,False,153.982700,157.101900,reg,1089906
PVH,2018-06-22,152.043100,155.202400,False,151.993100,155.192400,reg,1508700
PVH,2018-06-25,149.713700,150.943400,False,148.763900,150.663500,reg,1244412
PVH,2018-06-26,153.792700,154.962400,False,151.443300,151.463300,reg,1597301
PVH,2018-06-27,151.663200,155.622300,False,150.833500,153.372800,reg,1049138
PVH,2018-06-28,151.333300,151.943100,False,149.293800,150.593500,reg,878880
PVH,2018-06-29,149.683700,154.722500,False,149.603700,152.193100,reg,960745
PVH,2018-07-02,148.494000,148.634000,False,146.694400,148.254000,reg,828276
PVH,2018-07-03,145.834600,148.913900,False,145.604700,148.494000,reg,511381
PVH,2018-07-05,145.784600,147.287500,False,144.435000,146.874400,reg,1009141
PVH,2018-07-06,146.384500,147.624200,False,145.504700,145.614700,reg,690488
PVH,2018-07-09,149.623700,150.073600,False,146.454500,146.454500,reg,1199838
PVH,2018-07-10,151.273300,151.443300,False,148.963900,149.883600,reg,996146
PVH,2018-07-11,147.584200,149.953600,False,147.034300,149.763700,reg,1097808
PVH,2018-07-12,148.174100,148.923900,False,147.824100,148.394000,reg,716973
PVH,2018-07-13,148.234000,149.823700,False,147.394300,148.084100,reg,472000
PVH,2018-07-16,147.964100,149.403800,False,147.864100,148.454000,reg,927272
PVH,2018-07-17,151.453300,152.278100,False,148.214100,148.214100,reg,1281415
PVH,2018-07-18,151.743200,152.083100,False,150.302300,150.753400,reg,846029
PVH,2018-07-19,153.512800,154.202600,False,151.403300,151.793200,reg,734556
PVH,2018-07-20,154.432500,156.362100,False,153.504000,153.962700,reg,977816
PVH,2018-07-23,155.332300,156.542000,False,154.192600,155.332300,reg,1065641
PVH,2018-07-24,153.942700,156.332100,False,153.480600,155.242300,reg,1028953
PVH,2018-07-25,156.951900,157.001900,False,153.512800,153.512800,reg,716119
PVH,2018-07-26,157.461800,159.801200,False,156.177100,157.331800,reg,972993
PVH,2018-07-27,154.042600,157.991700,False,153.142900,157.561800,reg,518300
PVH,2018-07-30,153.262800,154.132600,False,152.323100,153.492800,reg,724398
PVH,2018-07-31,153.482800,155.812200,False,151.683200,154.962400,reg,839797
PVH,2018-08-01,150.133600,154.372600,False,149.973600,152.872900,reg,668474
PVH,2018-08-02,150.753400,150.823400,False,147.384300,149.123800,reg,730573
PVH,2018-08-03,150.813400,151.653200,False,150.213600,150.673500,reg,479417
PVH,2018-08-06,152.013100,152.633000,False,149.303800,150.433500,reg,657275
PVH,2018-08-07,153.692700,154.131600,False,152.053100,152.693000,reg,635711
PVH,2018-08-08,154.072600,154.942400,False,152.523000,154.142600,reg,489480
PVH,2018-08-09,156.142100,157.591800,False,153.247800,154.092600,reg,652844
PVH,2018-08-10,153.702700,155.942200,False,153.222800,154.912400,reg,789779
PVH,2018-08-13,153.202800,154.462500,False,152.463000,154.452500,reg,432973
PVH,2018-08-14,153.982700,154.172600,False,151.833200,152.882900,reg,726772
PVH,2018-08-15,148.504000,153.342800,False,147.504200,153.342800,reg,724336
PVH,2018-08-16,148.214100,149.727800,False,147.674200,148.983900,reg,610792
PVH,2018-08-17,149.153800,150.053600,False,147.849100,148.554000,reg,816785
PVH,2018-08-20,151.523300,151.733200,False,149.823700,150.243600,reg,846375
PVH,2018-08-21,152.513000,153.947700,False,151.653200,152.183100,reg,1132290
PVH,2018-08-22,154.652500,156.302100,False,152.093100,152.093100,reg,1137607
PVH,2018-08-23,153.942700,156.047200,False,153.502800,154.382600,reg,873418
PVH,2018-08-24,154.492500,154.802500,False,151.573200,153.842700,reg,919503
PVH,2018-08-27,154.622500,156.547000,False,153.652700,155.582300,reg,897406
PVH,2018-08-28,155.940000,157.200000,False,153.690000,155.340000,reg,1026538
PVH,2018-08-29,156.670000,157.110000,False,153.060000,155.280000,reg,1989317
PVH,2018-08-30,141.670000,156.470000,False,141.000000,156.000000,reg,5233607
PVH,2018-08-31,143.160000,144.310000,False,140.250000,142.290000,reg,2708986
PVH,2018-09-04,136.430000,143.080000,False,136.300000,142.350000,reg,2526608
PVH,2018-09-05,136.940000,137.280000,False,134.790000,136.280000,reg,2004739
PVH,2018-09-06,136.400000,140.460000,False,136.220000,137.730000,reg,1908257
PVH,2018-09-07,132.550000,136.070000,False,131.600000,135.540000,reg,2113418
PVH,2018-09-10,136.560000,136.815000,False,132.780000,132.830000,reg,1598963
PVH,2018-09-11,138.320000,138.430000,False,135.340000,136.350000,reg,1617436
PVH,2018-09-12,139.590000,139.850000,False,137.620000,138.210000,reg,1109451
PVH,2018-09-13,139.680000,141.550000,False,139.240000,140.160000,reg,905552
PVH,2018-09-14,139.540000,140.840000,False,138.000000,139.990000,reg,1093686
PVH,2018-09-17,138.610000,139.700000,False,138.030000,139.110000,reg,950176
PVH,2018-09-18,137.800000,139.590000,False,137.231700,138.690000,reg,1069087
PVH,2018-09-19,139.050000,139.120000,False,137.020000,138.530000,reg,1039975
PVH,2018-09-20,142.570000,142.920000,False,140.230000,141.210000,reg,1350833
PVH,2018-09-21,141.620000,143.690000,False,141.070000,143.690000,reg,1465091
