symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FLS,2017-11-13,38.703500,38.860800,False,37.897400,38.202100,reg,1584876
FLS,2017-11-14,38.418400,38.634700,False,37.946500,38.428200,reg,1769006
FLS,2017-11-15,37.976000,38.312600,False,37.808900,38.113700,reg,2332642
FLS,2017-11-16,38.418400,38.556000,False,38.005500,38.123500,reg,1478557
FLS,2017-11-17,38.546200,39.003300,False,38.103800,38.359400,reg,936492
FLS,2017-11-20,38.280800,38.526500,False,38.143100,38.516700,reg,1550473
FLS,2017-11-21,38.329900,38.568300,False,38.329900,38.438100,reg,1288469
FLS,2017-11-22,38.821500,39.195000,False,38.359400,38.359400,reg,1231662
FLS,2017-11-24,38.408600,38.988600,False,38.398700,38.880500,reg,316872
FLS,2017-11-27,39.204900,39.263900,False,38.379100,38.379100,reg,892501
FLS,2017-11-28,40.423900,40.473000,False,39.214700,39.244200,reg,1692449
FLS,2017-11-29,40.807300,40.885900,False,40.310800,40.394400,reg,1576313
FLS,2017-11-30,41.859200,42.124600,False,41.043200,41.043200,reg,1531968
FLS,2017-12-01,41.672400,42.095100,False,40.836800,41.928000,reg,1582913
FLS,2017-12-04,42.104900,43.127300,False,42.065600,42.213100,reg,2296039
FLS,2017-12-05,41.328300,42.242600,False,41.289000,42.242600,reg,1067784
FLS,2017-12-06,41.102200,41.770700,False,41.043200,41.210300,reg,875942
FLS,2017-12-07,41.928000,42.331000,False,40.925200,41.112000,reg,986320
FLS,2017-12-08,41.416800,42.016400,False,41.102200,41.416800,reg,1240477
FLS,2017-12-11,40.885900,41.701900,False,40.699100,40.895700,reg,1981234
FLS,2017-12-12,40.551700,41.215200,False,40.532000,40.551700,reg,987360
FLS,2017-12-13,40.325600,40.650000,False,40.138800,40.512400,reg,1111005
FLS,2017-12-14,39.519400,40.532000,False,39.509600,40.414000,reg,951059
FLS,2017-12-15,40.453400,40.944900,False,39.755400,39.863500,reg,1848168
FLS,2017-12-18,40.610700,41.220200,False,40.581200,40.797400,reg,1109075
FLS,2017-12-19,40.473000,40.748300,False,40.256800,40.669600,reg,1243071
FLS,2017-12-20,40.433700,40.866300,False,40.197800,40.777800,reg,1407982
FLS,2017-12-21,40.885900,41.092400,False,40.286200,40.591000,reg,827404
FLS,2017-12-22,40.689300,41.013700,False,40.640100,40.944900,reg,516747
FLS,2017-12-26,41.062900,41.338100,False,40.561500,40.807300,reg,474777
FLS,2017-12-27,41.092400,41.161200,False,40.767900,41.062900,reg,459029
FLS,2017-12-28,41.249700,41.387300,False,40.836800,41.269300,reg,491634
FLS,2017-12-29,41.416800,41.741200,False,41.131700,41.289000,reg,678911
FLS,2018-01-02,41.780500,42.064600,False,41.426600,41.731400,reg,705061
FLS,2018-01-03,41.652700,41.937800,False,41.426600,41.721500,reg,719168
FLS,2018-01-04,42.877200,43.059900,False,41.820600,41.820600,reg,1200400
FLS,2018-01-05,42.857500,43.152700,False,42.610600,43.143800,reg,911096
FLS,2018-01-08,43.173500,43.331500,False,42.808100,42.926600,reg,927504
FLS,2018-01-09,42.758700,43.232700,False,42.600700,43.193200,reg,884801
FLS,2018-01-10,41.939100,42.689600,False,41.692200,42.689600,reg,1111705
FLS,2018-01-11,42.926600,43.321600,False,42.067500,42.176100,reg,1194874
FLS,2018-01-12,43.450000,43.459800,False,42.818000,43.015500,reg,1427821
FLS,2018-01-16,44.486800,44.778100,False,43.647500,43.993100,reg,1764536
FLS,2018-01-17,42.837700,44.822600,False,42.679700,44.723800,reg,1679852
FLS,2018-01-18,43.775800,43.993100,False,42.660000,42.758700,reg,1649446
FLS,2018-01-19,43.163600,43.983200,False,43.035200,43.894300,reg,1489153
FLS,2018-01-22,43.222800,43.292000,False,42.778500,43.084600,reg,1091674
FLS,2018-01-23,43.519100,43.558600,False,42.353800,43.084600,reg,2493455
FLS,2018-01-24,44.773200,45.000300,False,43.766000,43.766000,reg,1974451
FLS,2018-01-25,44.467100,45.217600,False,44.022700,45.049700,reg,1511816
FLS,2018-01-26,45.010200,45.010200,False,44.467100,44.526300,reg,846184
FLS,2018-01-29,44.802800,45.089200,False,44.556100,44.793000,reg,1012037
FLS,2018-01-30,44.644800,44.822600,False,43.973300,44.338700,reg,1145523
FLS,2018-01-31,44.753500,45.583000,False,44.407800,45.030000,reg,1025512
FLS,2018-02-01,45.020100,45.207700,False,44.378200,44.437500,reg,1132185
FLS,2018-02-02,44.012800,44.694200,False,43.785700,44.635000,reg,1222674
FLS,2018-02-05,41.583600,44.279500,False,41.554000,43.706700,reg,1423316
FLS,2018-02-06,41.307100,42.304500,False,40.290000,40.615800,reg,2546699
FLS,2018-02-07,41.030600,41.889700,False,41.010800,41.336700,reg,1821225
FLS,2018-02-08,40.309700,41.287300,False,40.122100,40.971300,reg,1868500
FLS,2018-02-09,39.855500,41.188600,False,38.305100,40.734300,reg,2582758
FLS,2018-02-12,40.902200,41.247800,False,39.924600,40.082600,reg,1415045
FLS,2018-02-13,40.576300,40.823200,False,39.717200,40.576300,reg,1200601
FLS,2018-02-14,41.662600,41.879800,False,40.043100,40.319600,reg,1416088
FLS,2018-02-15,42.334100,42.610600,False,41.386100,41.860100,reg,2118775
FLS,2018-02-16,43.499300,44.388100,False,39.904800,41.800800,reg,4359112
FLS,2018-02-20,43.153700,45.523700,False,42.857500,43.450000,reg,2314339
FLS,2018-02-21,43.232700,44.338700,False,42.906800,42.906800,reg,2060127
FLS,2018-02-22,43.035200,44.141200,False,42.956200,43.272200,reg,1187209
FLS,2018-02-23,43.706700,43.756100,False,42.897000,43.341300,reg,799168
FLS,2018-02-26,44.358500,44.862100,False,43.716600,43.973300,reg,2050517
FLS,2018-02-27,43.420300,44.644800,False,43.410500,44.398000,reg,1241565
FLS,2018-02-28,41.820600,43.627700,False,41.800800,43.538800,reg,1419864
FLS,2018-03-01,40.685000,41.958800,False,40.586200,41.860100,reg,1684442
FLS,2018-03-02,41.761300,41.978600,False,40.220800,40.487500,reg,1843208
FLS,2018-03-05,42.897000,43.074700,False,41.652700,41.751500,reg,1998695
FLS,2018-03-06,43.578300,43.785700,False,43.005600,43.005600,reg,1544488
FLS,2018-03-07,43.815300,43.963500,False,43.015500,43.015500,reg,1557777
FLS,2018-03-08,43.943700,44.072100,False,43.380800,43.845000,reg,1248889
FLS,2018-03-09,45.010200,45.197800,False,44.022700,44.358500,reg,1444208
FLS,2018-03-12,44.595500,45.573100,False,44.467100,45.099100,reg,1057635
FLS,2018-03-13,44.042500,45.069500,False,43.894300,44.575700,reg,1263464
FLS,2018-03-14,43.706700,44.753500,False,43.617800,44.496700,reg,622099
FLS,2018-03-15,43.301800,43.914100,False,43.213000,43.736300,reg,1004352
FLS,2018-03-16,43.983200,44.170800,False,43.163600,43.252500,reg,1051110
FLS,2018-03-19,43.390700,43.904200,False,42.758700,43.736300,reg,941624
FLS,2018-03-20,43.548700,44.121500,False,43.489500,43.647500,reg,847151
FLS,2018-03-21,44.358500,44.684300,False,43.341300,43.568500,reg,1310292
FLS,2018-03-22,42.729100,44.151100,False,42.669800,43.805500,reg,1458766
FLS,2018-03-23,41.583600,43.119100,False,41.445300,42.847600,reg,939093
FLS,2018-03-26,42.324200,42.432800,False,41.623100,42.304500,reg,1363226
FLS,2018-03-27,41.633000,42.551300,False,41.346600,42.383500,reg,1565709
FLS,2018-03-28,41.454400,42.228100,False,41.171700,41.821400,reg,942021
FLS,2018-03-29,42.982000,43.180400,False,41.801600,41.801600,reg,1435938
FLS,2018-04-02,42.198400,42.996900,False,41.662700,42.644800,reg,1498883
FLS,2018-04-03,42.654700,42.674500,False,41.702400,42.297600,reg,1333082
FLS,2018-04-04,43.696300,43.805400,False,41.890900,42.128900,reg,1808914
FLS,2018-04-05,44.450200,44.946100,False,43.666500,43.964100,reg,1320291
FLS,2018-04-06,42.833200,44.093000,False,42.357100,43.924400,reg,1686932
FLS,2018-04-09,43.101100,43.815300,False,42.833200,43.091200,reg,1048418
FLS,2018-04-10,44.222000,44.906500,False,43.795500,43.795500,reg,1733974
FLS,2018-04-11,45.888500,46.315100,False,43.706200,43.944300,reg,2686697
FLS,2018-04-12,45.541300,46.047200,False,44.797300,46.007500,reg,1718914
FLS,2018-04-13,45.303200,46.007500,False,45.134600,45.938100,reg,1189431
FLS,2018-04-16,45.590900,46.096800,False,45.432200,45.977800,reg,772883
FLS,2018-04-17,45.878600,46.632500,False,45.680200,45.878600,reg,1156153
FLS,2018-04-18,46.404300,46.701900,False,45.967900,46.225800,reg,952194
FLS,2018-04-19,47.257400,47.316900,False,46.404300,46.404300,reg,1829161
FLS,2018-04-20,46.930100,47.525300,False,46.821000,47.118600,reg,1542376
FLS,2018-04-23,46.523400,47.713700,False,46.434100,46.949900,reg,1547746
FLS,2018-04-24,45.243700,47.088800,False,44.856900,46.979700,reg,1924980
FLS,2018-04-25,45.630600,45.868700,False,44.926300,45.273500,reg,982355
FLS,2018-04-26,44.876700,45.938100,False,44.608900,45.938100,reg,1498369
FLS,2018-04-27,44.678300,45.085000,False,44.212100,44.777500,reg,1066973
FLS,2018-04-30,44.053400,44.886600,False,43.914500,44.807300,reg,1758826
FLS,2018-05-01,44.380700,44.529500,False,43.388700,43.795500,reg,1317228
FLS,2018-05-02,44.886600,45.620700,False,44.182300,44.182300,reg,1326830
FLS,2018-05-03,44.608900,44.876700,False,43.954200,44.608900,reg,1239452
FLS,2018-05-04,45.372700,45.551200,False,44.212100,44.281500,reg,865858
FLS,2018-05-07,46.017500,46.781300,False,45.362800,45.590900,reg,1340856
FLS,2018-05-08,46.444000,46.473800,False,45.824000,46.057100,reg,1475948
FLS,2018-05-09,47.436000,47.485600,False,46.404300,46.721800,reg,1645549
FLS,2018-05-10,47.495500,47.634400,False,46.880500,47.634400,reg,1234252
FLS,2018-05-11,43.180400,46.325000,False,42.476100,46.325000,reg,5418757
FLS,2018-05-14,44.053400,44.529500,False,42.257900,43.021700,reg,2502264
FLS,2018-05-15,43.170500,43.894700,False,42.491000,43.666500,reg,2268266
FLS,2018-05-16,42.982000,43.317400,False,42.381900,42.902700,reg,1476150
FLS,2018-05-17,43.745900,44.033500,False,42.962200,43.051500,reg,1627840
FLS,2018-05-18,44.212100,44.410500,False,43.696300,43.765700,reg,1490398
FLS,2018-05-21,44.628700,44.985800,False,44.400600,44.479900,reg,895899
FLS,2018-05-22,44.231900,45.005700,False,44.197200,44.737800,reg,1186943
FLS,2018-05-23,43.061400,43.969100,False,42.595200,43.884700,reg,1184534
FLS,2018-05-24,42.843200,43.150700,False,42.505900,42.982000,reg,1401196
FLS,2018-05-25,41.940500,42.684500,False,41.742100,42.555500,reg,880649
FLS,2018-05-29,41.166700,41.881000,False,40.859200,41.454400,reg,1794717
FLS,2018-05-30,42.178500,42.307500,False,41.375100,41.523800,reg,849829
FLS,2018-05-31,41.008000,42.119000,False,40.631100,42.119000,reg,1543093
FLS,2018-06-01,40.561600,41.375100,False,40.561600,41.186600,reg,1666613
FLS,2018-06-04,40.512000,41.345300,False,40.373200,40.730300,reg,1182309
FLS,2018-06-05,40.760000,40.978300,False,40.402900,40.522000,reg,2614369
FLS,2018-06-06,41.573400,41.593300,False,40.660800,41.017900,reg,1001597
FLS,2018-06-07,41.771800,42.049600,False,41.365100,41.593300,reg,733203
FLS,2018-06-08,41.831400,41.990100,False,41.216300,41.613100,reg,1254843
FLS,2018-06-11,41.980200,42.178500,False,41.623000,41.881000,reg,986281
FLS,2018-06-12,42.099200,42.218200,False,41.712300,41.950400,reg,921842
FLS,2018-06-13,41.236200,42.148800,False,41.186600,42.109100,reg,803470
FLS,2018-06-14,41.206400,41.623000,False,41.047700,41.365100,reg,942928
FLS,2018-06-15,40.482300,41.017900,False,39.986300,41.017900,reg,1482620
FLS,2018-06-18,40.809600,40.849300,False,39.936700,40.184700,reg,1507687
FLS,2018-06-19,39.887100,40.561600,False,39.420900,40.313600,reg,1305871
FLS,2018-06-20,40.492200,40.591400,False,39.636600,40.244200,reg,925619
FLS,2018-06-21,40.063700,40.452300,False,39.894200,40.282900,reg,1393231
FLS,2018-06-22,40.651700,41.229700,False,40.581900,40.651700,reg,1132697
FLS,2018-06-25,39.515500,40.422400,False,39.316200,40.272900,reg,963799
FLS,2018-06-26,39.864300,40.188200,False,39.386000,39.834400,reg,897881
FLS,2018-06-27,40.362600,41.204300,False,40.063700,40.083600,reg,1639381
FLS,2018-06-28,39.944100,40.332700,False,39.475700,40.223100,reg,1325615
FLS,2018-06-29,40.263000,40.900800,False,40.173300,40.173300,reg,724944
FLS,2018-07-02,39.964000,40.243000,False,39.346100,39.874300,reg,950092
FLS,2018-07-03,39.964000,40.870900,False,39.954000,40.302800,reg,392404
FLS,2018-07-05,40.322800,40.322800,False,39.764700,40.063700,reg,1247615
FLS,2018-07-06,40.452300,40.581900,False,39.974000,40.253000,reg,694802
FLS,2018-07-09,41.767900,41.847600,False,40.611800,40.611800,reg,603146
FLS,2018-07-10,41.927300,42.056900,False,41.543600,41.787800,reg,792471
FLS,2018-07-11,41.090200,41.658200,False,40.990500,41.309400,reg,765417
FLS,2018-07-12,41.259600,41.548600,False,40.601800,41.259600,reg,583920
FLS,2018-07-13,41.927300,42.106700,False,41.214700,41.229700,reg,618807
FLS,2018-07-16,41.000500,42.066800,False,40.761300,41.728000,reg,869679
FLS,2018-07-17,41.877500,41.957200,False,40.930700,40.940700,reg,912849
FLS,2018-07-18,41.518700,41.927300,False,40.721400,41.897400,reg,1664663
FLS,2018-07-19,42.316000,42.355900,False,41.169900,41.219700,reg,836801
FLS,2018-07-20,42.017000,42.480400,False,41.977100,42.096700,reg,1132440
FLS,2018-07-23,41.478800,41.947200,False,41.209800,41.787800,reg,704574
FLS,2018-07-24,41.907400,42.555200,False,41.623300,41.787800,reg,661536
FLS,2018-07-25,42.545200,42.575100,False,41.389100,41.777800,reg,887651
FLS,2018-07-26,43.143200,43.422200,False,42.495400,42.674800,reg,754503
FLS,2018-07-27,43.113300,43.491000,False,42.884100,43.302600,reg,780077
FLS,2018-07-30,43.153100,43.840800,False,43.013600,43.302600,reg,634298
FLS,2018-07-31,44.179600,44.578300,False,43.342500,43.492000,reg,820988
FLS,2018-08-01,43.382400,43.920500,False,43.083400,43.462100,reg,644697
FLS,2018-08-02,43.462100,43.531900,False,42.535200,42.993700,reg,524218
FLS,2018-08-03,44.747700,44.807500,False,43.472100,43.581700,reg,1252404
FLS,2018-08-06,44.986900,45.555000,False,44.747700,44.847400,reg,1068431
FLS,2018-08-07,45.873900,45.903800,False,45.076600,45.206200,reg,1560187
FLS,2018-08-08,45.774200,46.187800,False,45.275900,45.863900,reg,1330848
FLS,2018-08-09,48.704300,51.375200,False,47.697700,48.684300,reg,4710021
FLS,2018-08-10,49.930100,50.099500,False,48.714200,48.863700,reg,2294802
FLS,2018-08-13,49.850300,50.587800,False,49.511500,49.950000,reg,1188669
FLS,2018-08-14,49.730800,50.358600,False,49.651000,50.189200,reg,1140998
FLS,2018-08-15,49.112900,49.481600,False,48.315600,49.322100,reg,1466390
FLS,2018-08-16,50.039700,50.159300,False,49.292200,49.381900,reg,831962
FLS,2018-08-17,51.175800,51.315400,False,50.069600,50.069600,reg,1335532
FLS,2018-08-20,51.335300,51.953200,False,51.185800,51.335300,reg,879202
FLS,2018-08-21,51.773800,51.893400,False,50.966600,51.385100,reg,1131681
FLS,2018-08-22,51.724000,51.943200,False,51.235600,51.823600,reg,862574
FLS,2018-08-23,51.335300,51.699100,False,51.086100,51.684100,reg,1251421
FLS,2018-08-24,51.514700,51.644200,False,51.116000,51.504700,reg,587588
FLS,2018-08-27,52.132600,52.292000,False,51.474800,51.833600,reg,899997
FLS,2018-08-28,52.272100,52.750500,False,52.023000,52.321900,reg,786064
FLS,2018-08-29,52.830200,52.989700,False,52.092700,52.401700,reg,1049852
FLS,2018-08-30,52.182400,52.690700,False,51.948200,52.690700,reg,1005870
FLS,2018-08-31,51.943200,52.202300,False,51.863500,51.973100,reg,1350442
FLS,2018-09-04,51.953200,52.142500,False,51.405100,51.903400,reg,1237672
FLS,2018-09-05,52.531200,52.581100,False,51.574500,51.843600,reg,1147849
FLS,2018-09-06,52.282100,53.109300,False,52.242200,52.551200,reg,952556
FLS,2018-09-07,52.451500,52.541200,False,51.694100,52.023000,reg,1004075
FLS,2018-09-10,53.049500,53.368400,False,52.780400,52.780400,reg,924258
FLS,2018-09-11,52.601000,53.577700,False,52.591000,52.880000,reg,1390082
FLS,2018-09-12,53.079400,53.278700,False,52.331900,52.700600,reg,994832
FLS,2018-09-13,54.424800,54.963000,False,53.717200,54.325100,reg,1333872
FLS,2018-09-14,55.381500,55.421400,False,54.046100,54.265300,reg,1392179
FLS,2018-09-17,54.972900,55.560900,False,54.843400,55.560900,reg,816742
FLS,2018-09-18,55.849900,55.889800,False,54.594200,55.072600,reg,754446
FLS,2018-09-19,55.830000,56.667200,False,55.725400,56.059200,reg,1008956
FLS,2018-09-20,55.770000,56.585000,False,55.595000,56.210000,reg,1462288
FLS,2018-09-21,55.440000,56.050000,False,55.400000,55.910000,reg,1769690
