symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FE,2017-12-27,29.355800,29.510700,False,29.268700,29.404200,reg,2258394
FE,2017-12-28,29.481700,29.520400,False,29.220300,29.365500,reg,1932046
FE,2017-12-29,29.646300,29.733400,False,29.433300,29.510700,reg,2323399
FE,2018-01-02,29.839900,29.878700,False,29.413900,29.743100,reg,4084441
FE,2018-01-03,29.413900,30.023900,False,29.259000,29.685000,reg,3772766
FE,2018-01-04,29.355800,29.791500,False,29.307400,29.404200,reg,3195419
FE,2018-01-05,29.152500,29.588200,False,29.123500,29.375200,reg,4564305
FE,2018-01-08,29.423600,29.597900,False,29.142800,29.152500,reg,6862803
FE,2018-01-09,29.104100,29.573700,False,29.065400,29.413900,reg,4145346
FE,2018-01-10,28.871700,29.317100,False,28.716800,29.046000,reg,4755183
FE,2018-01-11,29.278400,29.394600,False,28.804000,28.881400,reg,5618445
FE,2018-01-12,29.113800,29.394600,False,29.031500,29.220300,reg,3989083
FE,2018-01-16,28.968600,29.288100,False,28.731300,29.230000,reg,4599194
FE,2018-01-17,28.968600,29.292900,False,28.755500,28.949200,reg,4773070
FE,2018-01-18,28.620000,28.978200,False,28.416700,28.910500,reg,5686628
FE,2018-01-19,28.465100,28.967900,False,28.402200,28.707100,reg,6574475
FE,2018-01-22,31.418100,33.044700,False,30.721000,31.118000,reg,30608607
FE,2018-01-23,30.982400,31.602100,False,30.967900,31.573000,reg,17914380
FE,2018-01-24,30.111000,30.914600,False,30.038400,30.885600,reg,15246741
FE,2018-01-25,31.069500,31.272900,False,30.217500,30.246600,reg,21936689
FE,2018-01-26,31.069500,31.950600,False,30.783900,31.456800,reg,19393633
FE,2018-01-29,31.147000,31.335800,False,30.788800,31.127600,reg,16728805
FE,2018-01-30,31.292200,31.369700,False,30.745200,31.030800,reg,13242142
FE,2018-01-31,31.853800,31.902200,False,31.079200,31.224500,reg,15400270
FE,2018-02-01,31.582700,31.950600,False,31.408400,31.853800,reg,7683363
FE,2018-02-02,31.088900,31.698900,False,31.035700,31.456800,reg,7225872
FE,2018-02-05,30.595100,31.355200,False,30.537000,31.001800,reg,6006053
FE,2018-02-06,30.260400,30.671800,False,29.515900,30.270200,reg,7664200
FE,2018-02-07,30.182000,30.691400,False,30.142800,30.231000,reg,6409343
FE,2018-02-08,30.015500,30.676700,False,29.872200,30.074200,reg,8581585
FE,2018-02-09,30.652200,30.911800,False,30.084000,30.133000,reg,8359573
FE,2018-02-12,30.857900,31.034300,False,30.456300,30.740400,reg,7463103
FE,2018-02-13,31.445700,31.553500,False,30.622800,30.975500,reg,10010952
FE,2018-02-14,31.298800,31.641600,False,30.946100,31.249800,reg,7642009
FE,2018-02-15,32.121600,32.200000,False,31.303700,31.386900,reg,7773022
FE,2018-02-16,32.356700,32.621200,False,32.043300,32.219600,reg,4806437
FE,2018-02-20,32.131400,32.386100,False,31.769000,32.160800,reg,5779130
FE,2018-02-21,32.092300,33.169800,False,32.072700,32.827000,reg,12353141
FE,2018-02-22,32.249000,32.719200,False,31.925700,32.131400,reg,5658432
FE,2018-02-23,33.111100,33.150200,False,32.249000,32.317600,reg,5105674
FE,2018-02-26,32.983700,33.365800,False,32.866100,33.209000,reg,4850147
FE,2018-02-27,32.229400,33.218800,False,32.200000,33.091500,reg,5444986
FE,2018-02-28,31.671000,32.361600,False,31.666100,32.298000,reg,6759459
FE,2018-03-01,31.651400,32.190200,False,31.450600,31.680800,reg,7098794
FE,2018-03-02,31.622000,31.925700,False,31.377100,31.602400,reg,9225032
FE,2018-03-05,31.964900,32.053100,False,31.453900,31.543700,reg,9118612
FE,2018-03-06,31.200800,31.984500,False,31.122400,31.886500,reg,5186123
FE,2018-03-07,30.946100,31.220400,False,30.652200,31.112600,reg,5005344
FE,2018-03-08,31.151800,31.259600,False,30.857900,31.093000,reg,3894902
FE,2018-03-09,31.984500,31.994300,False,31.034300,31.151800,reg,8118828
FE,2018-03-12,32.033500,32.219600,False,31.885100,32.033500,reg,6814799
FE,2018-03-13,32.317600,32.552700,False,32.121600,32.121600,reg,5127640
FE,2018-03-14,32.738800,32.787800,False,32.298000,32.366500,reg,6060507
FE,2018-03-15,32.993500,33.238400,False,32.729000,32.768200,reg,5669249
FE,2018-03-16,33.199200,33.316800,False,32.944500,32.993500,reg,12514041
FE,2018-03-19,33.101300,33.311900,False,32.856400,33.209000,reg,6738900
FE,2018-03-20,33.052300,33.404900,False,32.983700,33.130600,reg,7894082
FE,2018-03-21,33.365800,33.532300,False,33.042500,33.062100,reg,5436071
FE,2018-03-22,33.747800,33.933900,False,33.282500,33.287400,reg,7572240
FE,2018-03-23,33.052300,33.904500,False,33.042500,33.738000,reg,5021883
FE,2018-03-26,33.297200,33.307000,False,32.846600,33.091500,reg,9011732
FE,2018-03-27,33.826200,34.316000,False,33.248200,33.365800,reg,6219903
FE,2018-03-28,33.689000,34.188600,False,33.561700,33.943700,reg,7195672
FE,2018-03-29,33.316800,33.973100,False,33.228600,33.640000,reg,10424420
FE,2018-04-02,33.169800,33.659600,False,32.944500,33.326600,reg,5680595
FE,2018-04-03,33.336400,33.463700,False,32.817200,33.081700,reg,3269301
FE,2018-04-04,33.483300,33.591100,False,32.973900,33.160000,reg,3956604
FE,2018-04-05,33.649800,33.708600,False,32.954300,33.483300,reg,4503510
FE,2018-04-06,33.502900,33.865400,False,33.375600,33.610700,reg,3919155
FE,2018-04-09,33.444100,33.698800,False,33.228600,33.502900,reg,2674004
FE,2018-04-10,33.689000,33.747800,False,33.493100,33.630300,reg,3713296
FE,2018-04-11,33.796800,33.904500,False,33.483300,33.640000,reg,2855430
FE,2018-04-12,33.395100,33.943700,False,33.287400,33.806600,reg,3010754
FE,2018-04-13,33.708600,33.894700,False,33.429400,33.502900,reg,3156553
FE,2018-04-16,33.904500,34.071100,False,33.718400,33.826200,reg,5121179
FE,2018-04-17,34.345400,34.453100,False,33.933900,34.041700,reg,3964104
FE,2018-04-18,34.384600,34.796000,False,34.355200,34.462900,reg,3369287
FE,2018-04-19,34.159200,34.531500,False,33.938800,34.355200,reg,3541459
FE,2018-04-20,33.738000,34.247400,False,33.689000,34.227800,reg,4231207
FE,2018-04-23,33.796800,34.835200,False,33.483200,33.757600,reg,6854191
FE,2018-04-24,33.591100,34.061300,False,33.483300,34.041700,reg,8441939
FE,2018-04-25,33.463700,33.591100,False,32.973900,33.551900,reg,5859952
FE,2018-04-26,33.591100,33.630300,False,33.179600,33.483300,reg,5580733
FE,2018-04-27,33.600900,33.796800,False,33.434300,33.542100,reg,3856756
FE,2018-04-30,33.698800,34.159200,False,33.551900,34.159200,reg,5732544
FE,2018-05-01,33.189400,33.698800,False,33.081700,33.542100,reg,3752752
FE,2018-05-02,33.316800,33.488200,False,33.096400,33.189400,reg,4204905
FE,2018-05-03,33.189400,33.356000,False,32.709400,33.218800,reg,4066696
FE,2018-05-04,33.771200,33.880100,False,33.196900,33.256300,reg,3985885
FE,2018-05-07,33.791000,34.305800,False,33.711800,34.107800,reg,4924185
FE,2018-05-08,32.909800,33.701900,False,32.751400,33.632500,reg,7280065
FE,2018-05-09,33.187000,33.187000,False,32.850400,32.929600,reg,4953418
FE,2018-05-10,33.573100,33.672200,False,33.256300,33.345400,reg,2873795
FE,2018-05-11,33.721700,33.825600,False,33.474100,33.612700,reg,1958515
FE,2018-05-14,33.414700,33.746400,False,33.256300,33.701900,reg,3937658
FE,2018-05-15,33.295900,33.424600,False,32.835500,33.236500,reg,3156077
FE,2018-05-16,33.335500,33.434500,False,33.078100,33.365200,reg,4535212
FE,2018-05-17,32.919700,33.355300,False,32.835500,33.305800,reg,3855612
FE,2018-05-18,32.850400,33.152400,False,32.602900,32.899900,reg,3412214
FE,2018-05-21,33.088000,33.115200,False,32.741500,32.929600,reg,4335028
FE,2018-05-22,33.226600,33.276100,False,32.870200,33.018700,reg,3561684
FE,2018-05-23,33.513700,33.642500,False,33.177100,33.286000,reg,3478017
FE,2018-05-24,33.602800,33.830600,False,33.454300,33.573100,reg,3884382
FE,2018-05-25,33.761300,33.850400,False,33.513900,33.672200,reg,2176468
FE,2018-05-29,33.721700,33.890000,False,33.365200,33.751400,reg,3864312
FE,2018-05-30,33.890000,34.063200,False,33.404800,33.592900,reg,2714246
FE,2018-05-31,34.078100,34.404800,False,33.766200,33.880100,reg,7741391
FE,2018-06-01,33.860300,34.147400,False,33.503800,34.078100,reg,2755824
FE,2018-06-04,33.484000,34.068200,False,33.390000,33.969200,reg,2165453
FE,2018-06-05,33.602800,33.860300,False,33.474100,33.523600,reg,4559718
FE,2018-06-06,32.840500,33.771200,False,32.692000,33.573100,reg,3291208
FE,2018-06-07,33.008800,33.325600,False,32.706800,32.800900,reg,2741846
FE,2018-06-08,32.989000,33.147400,False,32.899900,33.068200,reg,2893506
FE,2018-06-11,32.642500,33.137500,False,32.597900,33.018700,reg,2575228
FE,2018-06-12,32.989000,33.097900,False,32.632600,32.642500,reg,3014437
FE,2018-06-13,33.295900,33.503800,False,32.890000,33.038500,reg,4921603
FE,2018-06-14,33.929600,33.998900,False,33.276100,33.365200,reg,5916639
FE,2018-06-15,34.355300,34.563200,False,33.484000,34.325600,reg,8589056
FE,2018-06-18,34.394900,34.632500,False,34.167200,34.266200,reg,4119239
FE,2018-06-19,34.573100,34.790900,False,34.295900,34.434500,reg,3538812
FE,2018-06-20,34.543400,34.761200,False,34.375100,34.662200,reg,2766197
FE,2018-06-21,34.800800,34.988900,False,34.543400,34.652300,reg,2598460
FE,2018-06-22,34.741400,34.998800,False,34.672100,34.800800,reg,3998693
FE,2018-06-25,35.840400,35.929500,False,34.820600,34.860200,reg,6082377
FE,2018-06-26,35.701800,36.147300,False,35.642400,35.790900,reg,3554782
FE,2018-06-27,36.107700,36.186900,False,35.533500,35.672100,reg,5202478
FE,2018-06-28,35.830500,36.345300,False,35.637400,36.028500,reg,4327939
FE,2018-06-29,35.553300,35.752300,False,35.286000,35.721600,reg,4169160
FE,2018-07-02,35.860200,35.949300,False,35.464200,35.533500,reg,3946826
FE,2018-07-03,36.068100,36.375000,False,35.682000,35.830500,reg,2398069
FE,2018-07-05,36.295800,36.325500,False,35.909700,36.087900,reg,2864334
FE,2018-07-06,36.404700,36.632500,False,36.266100,36.295800,reg,2687006
FE,2018-07-09,34.969100,36.434400,False,34.771100,36.424500,reg,5807128
FE,2018-07-10,35.038400,35.444400,False,34.622600,34.761200,reg,4601109
FE,2018-07-11,35.543400,35.751300,False,35.177100,35.177100,reg,3573907
FE,2018-07-12,35.295900,35.682000,False,34.954300,35.612700,reg,3943512
FE,2018-07-13,35.484000,35.513700,False,35.107700,35.295900,reg,2203195
FE,2018-07-16,35.790900,35.964200,False,35.290500,35.394900,reg,3791506
FE,2018-07-17,35.899800,36.186900,False,35.741400,35.860200,reg,3500363
FE,2018-07-18,35.305800,35.919600,False,35.206800,35.909700,reg,3604531
FE,2018-07-19,35.286000,35.701800,False,35.177100,35.365200,reg,7858335
FE,2018-07-20,34.959200,35.246400,False,34.533500,35.177100,reg,3221179
FE,2018-07-23,34.484000,35.117600,False,34.484000,35.028500,reg,5019027
FE,2018-07-24,34.206800,34.513700,False,33.959300,34.484000,reg,5055640
FE,2018-07-25,34.375100,34.771100,False,34.147400,34.147400,reg,4046086
FE,2018-07-26,34.860200,34.870100,False,34.563200,34.602800,reg,2472441
FE,2018-07-27,34.662200,35.058200,False,34.513700,34.889900,reg,2088064
FE,2018-07-30,34.553300,34.652300,False,34.380000,34.464200,reg,4592884
FE,2018-07-31,35.078000,35.162200,False,34.632400,34.721600,reg,5607416
FE,2018-08-01,36.097800,36.196800,False,35.018600,35.543400,reg,7429912
FE,2018-08-02,36.058200,36.424500,False,35.414700,36.038400,reg,4375774
FE,2018-08-03,36.186900,36.325500,False,35.731500,36.008700,reg,3798813
FE,2018-08-06,36.240000,36.510000,False,36.135000,36.290000,reg,2791554
FE,2018-08-07,36.150000,36.270000,False,35.880000,36.170000,reg,2984324
FE,2018-08-08,36.000000,36.220000,False,35.890000,36.080000,reg,2427514
FE,2018-08-09,36.300000,36.340000,False,35.930000,36.010000,reg,2387801
FE,2018-08-10,36.240000,36.660000,False,36.130000,36.360000,reg,1848897
FE,2018-08-13,36.360000,36.395000,False,36.070000,36.260000,reg,2144256
FE,2018-08-14,36.380000,36.570000,False,36.280000,36.300000,reg,3823318
FE,2018-08-15,36.650000,36.900000,False,36.340000,36.490000,reg,2174964
FE,2018-08-16,37.070000,37.080000,False,36.500000,36.590000,reg,2413142
FE,2018-08-17,37.300000,37.520000,False,36.910000,37.040000,reg,3163909
FE,2018-08-20,37.080000,37.430000,False,37.040000,37.300000,reg,3865837
FE,2018-08-21,36.790000,37.030000,False,36.665000,36.980000,reg,1653337
FE,2018-08-22,36.550000,36.910000,False,36.390000,36.910000,reg,1679106
FE,2018-08-23,36.780000,36.960000,False,36.515000,36.600000,reg,2138997
FE,2018-08-24,37.050000,37.090000,False,36.635000,36.800000,reg,1473558
FE,2018-08-27,36.840000,37.115000,False,36.540000,37.090000,reg,1907393
FE,2018-08-28,37.160000,37.260000,False,36.690000,37.000000,reg,3981501
FE,2018-08-29,37.470000,37.480000,False,37.130000,37.220000,reg,3198081
FE,2018-08-30,37.380000,37.690000,False,37.270000,37.570000,reg,3148982
FE,2018-08-31,37.380000,37.743300,False,37.230000,37.400000,reg,2848031
FE,2018-09-04,37.570000,37.725000,False,37.420000,37.420000,reg,2917073
FE,2018-09-05,37.800000,37.920000,False,37.525000,37.590000,reg,2479608
FE,2018-09-06,37.960000,38.090000,False,37.740000,37.850000,reg,2955136
FE,2018-09-07,37.510000,37.940000,False,37.460000,37.720000,reg,3367182
FE,2018-09-10,38.130000,38.290000,False,37.685000,37.690000,reg,5056110
FE,2018-09-11,37.980000,38.370000,False,37.805000,38.110000,reg,2627286
FE,2018-09-12,37.750000,38.000000,False,37.420000,37.940000,reg,2921400
FE,2018-09-13,37.790000,37.830000,False,37.440000,37.810000,reg,3062608
FE,2018-09-14,37.830000,37.890000,False,37.330000,37.700000,reg,2510534
FE,2018-09-17,37.930000,38.050000,False,37.770000,37.920000,reg,2347325
FE,2018-09-18,37.860000,37.950000,False,37.700000,37.740000,reg,4597570
FE,2018-09-19,36.800000,37.940000,False,36.560000,37.900000,reg,3887194
FE,2018-09-20,36.860000,37.080000,False,36.480000,36.710000,reg,4265201
FE,2018-09-21,36.900000,37.050000,False,36.520000,36.800000,reg,11661930
